,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
1579,Germany_Baseload#19#0#10000106,2021-10-20 10:36:47.143000,124.35,2.0,125.0,2.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,123.78,5.0,125.58,5.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.0,1.0,126.16,5.0,122.66,5.0,126.5,1.0,122.5,1.0,126.8,1.0,122.25,1.0,126.95,1.0
1580,Germany_Baseload#19#0#10000106,2021-10-20 10:36:47.146000,124.35,2.0,125.0,2.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,123.78,5.0,125.58,5.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.16,5.0,126.16,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0,122.25,1.0,126.95,1.0
1581,Germany_Baseload#19#0#10000106,2021-10-20 10:37:19.103000,124.35,2.0,125.0,2.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,123.78,5.0,125.58,5.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.16,5.0,126.16,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0,122.25,1.0,126.95,1.0
1582,Germany_Baseload#19#0#10000106,2021-10-20 10:37:19.831000,124.35,2.0,125.0,2.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,123.78,5.0,125.58,5.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.16,5.0,126.16,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0,122.25,1.0,126.95,1.0
1583,Germany_Baseload#19#0#10000106,2021-10-20 10:37:43.470000,124.35,2.0,125.0,2.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,124.0,1.0,125.58,5.0,123.78,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.16,5.0,123.16,5.0,126.5,1.0,123.0,1.0,126.8,1.0,122.5,1.0,126.95,1.0
1584,Germany_Baseload#19#0#10000106,2021-10-20 10:39:26.005000,124.35,2.0,125.0,2.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,124.0,1.0,125.58,5.0,123.78,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.16,5.0,123.16,5.0,126.5,1.0,123.0,1.0,126.8,1.0,122.5,1.0,126.95,1.0
1585,Germany_Baseload#19#0#10000106,2021-10-20 10:40:05.000000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,124.0,1.0,125.58,5.0,123.78,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.16,5.0,123.16,5.0,126.5,1.0,123.0,1.0,126.8,1.0,122.5,1.0,126.95,1.0
1586,Germany_Baseload#19#0#10000106,2021-10-20 10:40:05.981000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,124.0,1.0,125.58,5.0,123.78,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.16,5.0,123.16,5.0,126.5,1.0,123.0,1.0,126.8,1.0,122.5,1.0,126.95,1.0
1587,Germany_Baseload#19#0#10000106,2021-10-20 10:40:06.083000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,124.0,1.0,125.55,1.0,123.78,5.0,125.58,5.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.16,5.0,126.16,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0
1588,Germany_Baseload#19#0#10000106,2021-10-20 10:40:06.374000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,124.0,1.0,125.45,1.0,123.78,5.0,125.55,1.0,123.75,1.0,125.58,5.0,123.6,1.0,125.75,5.0,123.16,5.0,126.0,1.0,123.0,1.0,126.16,5.0,122.5,1.0,126.5,1.0
1589,Germany_Baseload#19#0#10000106,2021-10-20 10:40:06.445000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.25,1.0,124.0,1.0,125.45,2.0,123.78,5.0,125.58,5.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.16,5.0,126.16,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0
1590,Germany_Baseload#19#0#10000106,2021-10-20 10:40:06.563000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.45,2.0,124.0,1.0,125.58,5.0,123.78,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.16,5.0,123.16,5.0,126.5,1.0,123.0,1.0,126.8,1.0,122.5,1.0,126.95,1.0
1591,Germany_Baseload#19#0#10000106,2021-10-20 10:40:06.828000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.45,2.0,124.0,1.0,125.58,5.0,123.78,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.16,5.0,126.16,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0
1592,Germany_Baseload#19#0#10000106,2021-10-20 10:40:10.145000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.45,2.0,124.0,1.0,125.58,5.0,123.78,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.16,5.0,126.17,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0
1593,Germany_Baseload#19#0#10000106,2021-10-20 10:40:10.147000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.45,2.0,124.0,1.0,125.58,5.0,123.78,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0
1594,Germany_Baseload#19#0#10000106,2021-10-20 10:40:19.374000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.45,2.0,124.0,1.0,125.58,5.0,123.78,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0
1595,Germany_Baseload#19#0#10000106,2021-10-20 10:40:22.197000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.45,2.0,124.0,1.0,125.58,5.0,123.78,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0
1596,Germany_Baseload#19#0#10000106,2021-10-20 10:40:25.050000,124.35,2.0,125.0,1.0,124.25,2.0,125.1,1.0,124.1,1.0,125.45,2.0,124.0,1.0,125.58,5.0,123.78,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0,122.5,1.0,126.8,1.0
1597,Germany_Baseload#19#0#10000106,2021-10-20 10:40:31.146000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.45,2.0,124.1,1.0,125.58,5.0,124.0,1.0,125.7,1.0,123.78,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.17,5.0,123.17,5.0,126.5,1.0,123.0,1.0,126.8,1.0
1598,Germany_Baseload#19#0#10000106,2021-10-20 10:40:31.375000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.45,2.0,124.1,1.0,125.58,5.0,124.0,1.0,125.7,1.0,123.85,5.0,125.75,5.0,123.78,5.0,126.0,1.0,123.75,1.0,126.17,5.0,123.6,1.0,126.5,1.0,123.17,5.0,126.8,1.0
1599,Germany_Baseload#19#0#10000106,2021-10-20 10:40:31.376000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.45,2.0,124.1,1.0,125.65,5.0,124.0,1.0,125.7,1.0,123.85,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.17,5.0,123.17,5.0,126.5,1.0,123.0,1.0,126.8,1.0
1600,Germany_Baseload#19#0#10000106,2021-10-20 10:40:31.919000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.35,1.0,124.1,1.0,125.45,2.0,124.0,1.0,125.65,5.0,123.85,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0
1601,Germany_Baseload#19#0#10000106,2021-10-20 10:40:32.013000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.35,2.0,124.1,1.0,125.45,1.0,124.0,1.0,125.65,5.0,123.85,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0
1602,Germany_Baseload#19#0#10000106,2021-10-20 10:40:33.119000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.35,2.0,124.1,1.0,125.45,1.0,124.0,1.0,125.65,5.0,123.85,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0
1603,Germany_Baseload#19#0#10000106,2021-10-20 10:40:36.281000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.35,2.0,124.1,1.0,125.45,1.0,124.0,1.0,125.65,5.0,123.85,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0
1604,Germany_Baseload#19#0#10000106,2021-10-20 10:40:39.295000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.35,2.0,124.1,1.0,125.45,1.0,124.0,1.0,125.65,5.0,123.85,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0
1605,Germany_Baseload#19#0#10000106,2021-10-20 10:40:40.513000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.35,2.0,124.1,1.0,125.45,1.0,124.0,1.0,125.65,5.0,123.85,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0
1606,Germany_Baseload#19#0#10000106,2021-10-20 10:40:41.134000,124.5,2.0,125.0,1.0,124.35,2.0,125.1,1.0,124.25,2.0,125.35,2.0,124.1,1.0,125.45,1.0,124.0,1.0,125.65,5.0,123.85,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0
1607,Germany_Baseload#19#0#10000106,2021-10-20 10:40:48.086000,124.5,2.0,125.0,1.0,124.4,2.0,125.1,1.0,124.35,2.0,125.35,2.0,124.1,1.0,125.45,1.0,124.0,1.0,125.65,5.0,123.85,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0
1608,Germany_Baseload#19#0#10000106,2021-10-20 10:40:48.973000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.4,1.0,125.35,2.0,124.35,2.0,125.45,1.0,124.1,1.0,125.65,5.0,124.0,1.0,125.7,1.0,123.85,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.17,5.0,123.17,5.0,126.5,1.0
1609,Germany_Baseload#19#0#10000106,2021-10-20 10:40:49.168000,124.5,2.0,125.0,1.0,124.4,1.0,125.1,1.0,124.35,2.0,125.35,2.0,124.1,1.0,125.45,1.0,124.0,1.0,125.65,5.0,123.85,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0,123.0,1.0,126.5,1.0
1610,Germany_Baseload#19#0#10000106,2021-10-20 10:40:49.437000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.4,1.0,125.35,2.0,124.35,2.0,125.45,1.0,124.1,1.0,125.65,5.0,124.0,1.0,125.68,5.0,123.88,5.0,125.7,1.0,123.75,1.0,125.75,5.0,123.6,1.0,126.0,1.0,123.17,5.0,126.17,5.0
1611,Germany_Baseload#19#0#10000106,2021-10-20 10:40:49.438000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.4,1.0,125.35,2.0,124.35,2.0,125.45,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.7,1.0,123.88,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.17,5.0,123.17,5.0,126.5,1.0
1612,Germany_Baseload#19#0#10000106,2021-10-20 10:40:49.547000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.4,1.0,125.35,2.0,124.35,2.0,125.45,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.7,1.0,123.88,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.17,5.0,123.17,5.0,126.5,1.0
1613,Germany_Baseload#19#0#10000106,2021-10-20 10:40:55.031000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.4,1.0,125.35,2.0,124.35,2.0,125.45,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.7,1.0,123.88,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.17,5.0,123.17,5.0,126.5,1.0
1614,Germany_Baseload#19#0#10000106,2021-10-20 10:41:04.651000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.45,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.7,1.0,123.88,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.17,5.0,123.17,5.0,126.5,1.0
1615,Germany_Baseload#19#0#10000106,2021-10-20 10:41:04.890000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.45,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.7,1.0,123.88,5.0,125.75,5.0,123.75,1.0,126.0,1.0,123.6,1.0,126.17,5.0,123.17,5.0,126.5,1.0
1616,Germany_Baseload#19#0#10000106,2021-10-20 10:41:30.308000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.45,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.75,5.0,123.88,5.0,126.0,1.0,123.75,1.0,126.17,5.0,123.6,1.0,126.5,1.0,123.17,5.0,126.8,1.0
1617,Germany_Baseload#19#0#10000106,2021-10-20 10:41:30.474000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,5.0,124.0,1.0,126.0,1.0,123.88,5.0,126.17,5.0,123.75,1.0,126.5,1.0,123.6,1.0,126.8,1.0,123.17,5.0,126.95,1.0
1618,Germany_Baseload#19#0#10000106,2021-10-20 10:41:30.620000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,1.0,124.0,1.0,126.0,1.0,123.88,5.0,126.17,5.0,123.75,1.0,126.5,1.0,123.6,1.0,126.8,1.0,123.17,5.0,126.95,1.0
1619,Germany_Baseload#19#0#10000106,2021-10-20 10:41:30.773000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.5,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.75,1.0,123.88,5.0,126.0,1.0,123.75,1.0,126.17,5.0,123.6,1.0,126.5,1.0,123.17,5.0,126.8,1.0
1620,Germany_Baseload#19#0#10000106,2021-10-20 10:41:44.719000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.5,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.75,1.0,123.88,5.0,126.0,1.0,123.75,1.0,126.29,5.0,123.6,1.0,126.5,1.0,123.17,5.0,126.8,1.0
1621,Germany_Baseload#19#0#10000106,2021-10-20 10:41:44.726000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.5,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.75,1.0,123.88,5.0,126.0,1.0,123.75,1.0,126.29,5.0,123.6,1.0,126.5,1.0,123.29,5.0,126.8,1.0
1622,Germany_Baseload#19#0#10000106,2021-10-20 10:41:59.968000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.5,1.0,124.1,1.0,125.68,5.0,124.0,1.0,125.75,5.0,123.88,5.0,126.0,1.0,123.75,1.0,126.29,5.0,123.6,1.0,126.5,1.0,123.29,5.0,126.8,1.0
1623,Germany_Baseload#19#0#10000106,2021-10-20 10:42:00.248000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,5.0,124.0,1.0,126.0,1.0,123.88,5.0,126.29,5.0,123.75,1.0,126.5,1.0,123.6,1.0,126.8,1.0,123.29,5.0,126.95,1.0
1624,Germany_Baseload#19#0#10000106,2021-10-20 10:42:00.359000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,5.0,124.0,1.0,125.96,1.0,123.88,5.0,126.0,1.0,123.75,1.0,126.29,5.0,123.6,1.0,126.5,1.0,123.29,5.0,126.8,1.0
1625,Germany_Baseload#19#0#10000106,2021-10-20 10:42:00.522000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.71,1.0,124.0,1.0,125.75,5.0,123.88,5.0,125.96,1.0,123.75,1.0,126.0,1.0,123.6,1.0,126.29,5.0,123.29,5.0,126.5,1.0
1626,Germany_Baseload#19#0#10000106,2021-10-20 10:42:03.296000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.71,1.0,124.0,1.0,125.75,5.0,123.88,5.0,126.0,1.0,123.75,1.0,126.29,5.0,123.6,1.0,126.5,1.0,123.29,5.0,126.8,1.0
1627,Germany_Baseload#19#0#10000106,2021-10-20 10:42:03.512000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,5.0,124.0,1.0,126.0,1.0,123.88,5.0,126.29,5.0,123.75,1.0,126.5,1.0,123.6,1.0,126.8,1.0,123.29,5.0,126.95,1.0
1628,Germany_Baseload#19#0#10000106,2021-10-20 10:42:03.578000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,5.0,124.0,1.0,126.0,1.0,123.88,5.0,126.29,5.0,123.75,1.0,126.35,1.0,123.6,1.0,126.5,1.0,123.29,5.0,126.8,1.0
1629,Germany_Baseload#19#0#10000106,2021-10-20 10:42:03.743000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,5.0,124.0,1.0,126.0,1.0,123.88,5.0,126.1,2.0,123.75,1.0,126.29,5.0,123.6,1.0,126.35,1.0,123.29,5.0,126.5,1.0
1630,Germany_Baseload#19#0#10000106,2021-10-20 10:42:07.109000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,5.0,124.0,1.0,126.0,1.0,123.88,5.0,126.1,2.0,123.75,1.0,126.29,5.0,123.6,1.0,126.5,1.0,123.29,5.0,126.8,1.0
1631,Germany_Baseload#19#0#10000106,2021-10-20 10:42:07.303000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,5.0,124.0,1.0,126.0,1.0,123.88,5.0,126.29,5.0,123.75,1.0,126.5,1.0,123.6,1.0,126.8,1.0,123.29,5.0,126.95,1.0
1632,Germany_Baseload#19#0#10000106,2021-10-20 10:42:07.422000,124.55,1.0,125.0,1.0,124.5,2.0,125.1,1.0,124.45,1.0,125.35,2.0,124.35,2.0,125.68,5.0,124.1,1.0,125.75,5.0,124.0,1.0,126.0,1.0,123.88,5.0,126.29,5.0,123.75,1.0,126.5,1.0,123.6,1.0,126.75,1.0,123.29,5.0,126.8,1.0
1633,Germany_Baseload#19#0#10000106,2021-10-20 10:42:08.045000,124.55,1.0,125.1,1.0,124.5,2.0,125.35,2.0,124.45,1.0,125.68,5.0,124.35,2.0,125.75,5.0,124.1,1.0,126.0,1.0,124.0,1.0,126.29,5.0,123.88,5.0,126.5,1.0,123.75,1.0,126.75,1.0,123.6,1.0,126.8,1.0,123.29,5.0,126.95,1.0
1634,Germany_Baseload#19#0#10000106,2021-10-20 10:42:08.166000,124.55,1.0,125.35,2.0,124.5,2.0,125.45,2.0,124.45,1.0,125.68,5.0,124.35,2.0,125.75,5.0,124.1,1.0,126.0,1.0,124.0,1.0,126.29,5.0,123.88,5.0,126.5,1.0,123.75,1.0,126.75,1.0,123.6,1.0,126.8,1.0,123.29,5.0,126.95,1.0
1635,Germany_Baseload#19#0#10000106,2021-10-20 10:42:08.359000,124.55,1.0,125.35,2.0,124.5,2.0,125.45,2.0,124.45,1.0,125.73,5.0,124.35,2.0,125.75,5.0,124.1,1.0,126.0,1.0,124.0,1.0,126.29,5.0,123.93,5.0,126.5,1.0,123.75,1.0,126.75,1.0,123.6,1.0,126.8,1.0,123.29,5.0,126.95,1.0
1636,Germany_Baseload#19#0#10000106,2021-10-20 10:42:08.577000,124.55,1.0,125.35,2.0,124.5,2.0,125.45,2.0,124.45,1.0,125.73,5.0,124.35,2.0,125.75,5.0,124.1,1.0,126.0,1.0,124.05,5.0,126.29,5.0,124.0,1.0,126.5,1.0,123.93,5.0,126.75,1.0,123.75,1.0,126.8,1.0,123.6,1.0,126.95,1.0
1637,Germany_Baseload#19#0#10000106,2021-10-20 10:42:08.578000,124.55,1.0,125.35,2.0,124.5,2.0,125.45,2.0,124.45,1.0,125.75,5.0,124.35,2.0,125.85,5.0,124.1,1.0,126.0,1.0,124.05,5.0,126.29,5.0,124.0,1.0,126.5,1.0,123.75,1.0,126.75,1.0,123.6,1.0,126.8,1.0,123.29,5.0,126.95,1.0
1638,Germany_Baseload#19#0#10000106,2021-10-20 10:42:08.890000,124.55,1.0,125.35,2.0,124.5,2.0,125.45,2.0,124.45,1.0,125.75,5.0,124.35,2.0,125.85,5.0,124.1,1.0,126.0,1.0,124.05,5.0,126.29,5.0,124.0,1.0,126.5,1.0,123.75,1.0,126.75,1.0,123.6,1.0,126.8,1.0,123.0,1.0,126.95,1.0
1639,Germany_Baseload#19#0#10000106,2021-10-20 10:42:08.893000,124.55,1.0,125.35,2.0,124.5,2.0,125.45,2.0,124.45,1.0,125.75,5.0,124.35,2.0,125.85,5.0,124.1,1.0,126.0,1.0,124.05,5.0,126.5,1.0,124.0,1.0,126.75,1.0,123.75,1.0,126.8,1.0,123.6,1.0,126.95,1.0,123.0,1.0,127.0,1.0
1640,Germany_Baseload#19#0#10000106,2021-10-20 10:42:10.377000,124.55,1.0,125.35,1.0,124.5,2.0,125.45,2.0,124.45,1.0,125.75,5.0,124.35,2.0,125.85,5.0,124.1,1.0,126.0,1.0,124.05,5.0,126.5,1.0,124.0,1.0,126.75,1.0,123.75,1.0,126.8,1.0,123.6,1.0,126.95,1.0,123.0,1.0,127.0,1.0
1641,Germany_Baseload#19#0#10000106,2021-10-20 10:42:10.469000,124.55,1.0,125.45,1.0,124.5,2.0,125.75,5.0,124.45,1.0,125.85,5.0,124.35,2.0,126.0,1.0,124.1,1.0,126.5,1.0,124.05,5.0,126.75,1.0,124.0,1.0,126.8,1.0,123.75,1.0,126.95,1.0,123.6,1.0,127.0,1.0,123.0,1.0,127.3,2.0
1642,Germany_Baseload#19#0#10000106,2021-10-20 10:42:10.482000,124.55,1.0,125.45,2.0,124.5,2.0,125.75,5.0,124.45,1.0,125.9,5.0,124.35,2.0,126.0,1.0,124.1,5.0,126.5,1.0,124.0,1.0,126.75,1.0,123.75,1.0,126.8,1.0,123.6,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
1643,Germany_Baseload#19#0#10000106,2021-10-20 10:42:10.480000,124.55,1.0,125.45,2.0,124.5,2.0,125.75,5.0,124.45,1.0,125.85,5.0,124.35,2.0,126.0,1.0,124.1,1.0,126.5,1.0,124.05,5.0,126.75,1.0,124.0,1.0,126.8,1.0,123.75,1.0,126.95,1.0,123.6,1.0,127.0,1.0,123.0,1.0,127.3,2.0
1644,Germany_Baseload#19#0#10000106,2021-10-20 10:42:10.781000,124.55,1.0,125.45,1.0,124.5,2.0,125.55,1.0,124.45,1.0,125.75,5.0,124.35,2.0,125.9,5.0,124.1,5.0,126.0,1.0,124.0,1.0,126.5,1.0,123.75,1.0,126.75,1.0,123.6,1.0,126.8,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0
1645,Germany_Baseload#19#0#10000106,2021-10-20 10:42:11.269000,124.55,1.0,125.55,2.0,124.5,2.0,125.75,5.0,124.45,1.0,125.9,5.0,124.35,2.0,126.0,1.0,124.1,5.0,126.5,1.0,124.0,1.0,126.75,1.0,123.75,1.0,126.8,1.0,123.6,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
1646,Germany_Baseload#19#0#10000106,2021-10-20 10:42:11.352000,124.55,1.0,125.55,1.0,124.5,2.0,125.65,1.0,124.45,1.0,125.75,5.0,124.35,2.0,125.9,5.0,124.1,5.0,126.0,1.0,124.0,1.0,126.5,1.0,123.75,1.0,126.75,1.0,123.6,1.0,126.8,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0
1647,Germany_Baseload#19#0#10000106,2021-10-20 10:42:11.496000,124.55,1.0,125.55,1.0,124.5,2.0,125.65,1.0,124.45,1.0,125.75,5.0,124.35,2.0,125.95,5.0,124.15,5.0,126.0,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.75,1.0,126.8,1.0,123.6,1.0,126.95,1.0,123.0,1.0,127.0,1.0
